3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	6.00 	4.00 	24.00 	11.00 	10.00 	30.00 	30.00 	11.00 	5.00 	9.00 	23.00 	5.00 	4.00 	
3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	6.00 	4.00 	24.00 	11.00 	10.00 	30.00 	30.00 	11.00 	5.00 	9.00 	23.00 	5.00 	4.00 	
3.00 	5.00 	3.00 	4.00 	4.00 	5.00 	4.00 	5.00 	5.00 	24.00 	11.00 	10.00 	30.00 	30.00 	11.00 	5.00 	9.00 	23.00 	5.00 	4.00 	
3.00 	5.00 	3.00 	4.00 	4.00 	5.00 	4.00 	5.00 	5.00 	24.00 	11.00 	10.00 	30.00 	30.00 	11.00 	5.00 	9.00 	23.00 	5.00 	4.00 	
3.00 	5.00 	3.00 	4.00 	4.00 	5.00 	4.00 	4.00 	5.00 	25.00 	10.00 	11.00 	30.00 	30.00 	11.00 	5.00 	9.00 	22.00 	6.00 	4.00 	
3.00 	4.00 	4.00 	4.00 	4.00 	5.00 	4.00 	4.00 	5.00 	25.00 	10.00 	11.00 	30.00 	30.00 	11.00 	5.00 	9.00 	22.00 	5.00 	5.00 	
3.00 	4.00 	4.00 	4.00 	4.00 	5.00 	4.00 	4.00 	5.00 	25.00 	10.00 	11.00 	30.00 	30.00 	11.00 	5.00 	9.00 	22.00 	5.00 	5.00 	
3.00 	4.00 	4.00 	4.00 	3.00 	6.00 	3.00 	5.00 	5.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	6.00 	9.00 	22.00 	5.00 	5.00 	
3.00 	4.00 	4.00 	4.00 	3.00 	5.00 	4.00 	5.00 	5.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	6.00 	9.00 	22.00 	5.00 	5.00 	
3.00 	4.00 	4.00 	3.00 	4.00 	5.00 	4.00 	4.00 	6.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	6.00 	9.00 	22.00 	5.00 	5.00 	
4.00 	4.00 	4.00 	3.00 	4.00 	5.00 	4.00 	4.00 	6.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	5.00 	10.00 	22.00 	4.00 	5.00 	
3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	4.00 	6.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	5.00 	10.00 	21.00 	5.00 	5.00 	
3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	3.00 	5.00 	6.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	5.00 	
3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	3.00 	5.00 	6.00 	25.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	5.00 	
4.00 	5.00 	4.00 	3.00 	4.00 	5.00 	3.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	4.00 	
5.00 	5.00 	4.00 	3.00 	4.00 	4.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
5.00 	5.00 	4.00 	3.00 	4.00 	4.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
5.00 	5.00 	4.00 	3.00 	3.00 	5.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
5.00 	4.00 	5.00 	3.00 	3.00 	5.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
5.00 	3.00 	6.00 	3.00 	3.00 	5.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
5.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
4.00 	4.00 	5.00 	4.00 	3.00 	5.00 	4.00 	5.00 	5.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	4.00 	11.00 	21.00 	5.00 	3.00 	
4.00 	4.00 	5.00 	4.00 	3.00 	5.00 	4.00 	4.00 	6.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	3.00 	12.00 	21.00 	5.00 	3.00 	
3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	3.00 	5.00 	6.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	3.00 	12.00 	21.00 	5.00 	3.00 	
3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	3.00 	5.00 	6.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	3.00 	12.00 	21.00 	5.00 	3.00 	
3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	3.00 	4.00 	7.00 	26.00 	10.00 	11.00 	30.00 	30.00 	10.00 	3.00 	12.00 	21.00 	5.00 	3.00 	
3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	3.00 	4.00 	7.00 	26.00 	9.00 	12.00 	30.00 	30.00 	10.00 	3.00 	12.00 	21.00 	5.00 	3.00 	
3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	3.00 	4.00 	7.00 	26.00 	9.00 	12.00 	30.00 	30.00 	10.00 	3.00 	12.00 	20.00 	6.00 	3.00 	
3.00 	5.00 	5.00 	4.00 	1.00 	7.00 	3.00 	4.00 	7.00 	26.00 	9.00 	12.00 	30.00 	30.00 	10.00 	3.00 	12.00 	20.00 	6.00 	3.00 	
3.00 	4.00 	6.00 	4.00 	1.00 	7.00 	3.00 	3.00 	8.00 	26.00 	9.00 	12.00 	30.00 	30.00 	10.00 	3.00 	12.00 	20.00 	6.00 	3.00 	
3.00 	4.00 	6.00 	4.00 	1.00 	7.00 	3.00 	3.00 	8.00 	26.00 	8.00 	13.00 	30.00 	30.00 	10.00 	3.00 	12.00 	20.00 	6.00 	3.00 	
3.00 	4.00 	6.00 	4.00 	1.00 	7.00 	2.00 	4.00 	8.00 	26.00 	8.00 	13.00 	30.00 	30.00 	9.00 	4.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	4.00 	6.00 	4.00 	1.00 	7.00 	2.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	30.00 	9.00 	4.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	4.00 	5.00 	5.00 	1.00 	7.00 	2.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	4.00 	5.00 	5.00 	1.00 	7.00 	2.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	4.00 	5.00 	4.00 	2.00 	5.00 	4.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	4.00 	4.00 	5.00 	2.00 	5.00 	4.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	4.00 	4.00 	5.00 	2.00 	5.00 	4.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	2.00 	5.00 	4.00 	4.00 	8.00 	25.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	2.00 	5.00 	4.00 	4.00 	7.00 	26.00 	9.00 	13.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	2.00 	5.00 	4.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	2.00 	5.00 	4.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	9.00 	5.00 	12.00 	20.00 	4.00 	5.00 	
3.00 	3.00 	5.00 	5.00 	2.00 	5.00 	4.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	20.00 	4.00 	5.00 	
3.00 	3.00 	5.00 	5.00 	2.00 	4.00 	5.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	20.00 	4.00 	5.00 	
3.00 	3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	19.00 	5.00 	5.00 	
4.00 	3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	19.00 	4.00 	5.00 	
4.00 	3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	19.00 	4.00 	5.00 	
4.00 	3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	7.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	19.00 	4.00 	5.00 	
5.00 	3.00 	5.00 	3.00 	4.00 	4.00 	5.00 	3.00 	8.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	6.00 	12.00 	19.00 	4.00 	4.00 	
5.00 	3.00 	5.00 	3.00 	4.00 	4.00 	5.00 	3.00 	8.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	4.00 	14.00 	19.00 	4.00 	4.00 	
5.00 	3.00 	5.00 	3.00 	4.00 	4.00 	5.00 	3.00 	8.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	4.00 	14.00 	19.00 	4.00 	4.00 	
5.00 	3.00 	5.00 	3.00 	3.00 	5.00 	5.00 	3.00 	8.00 	26.00 	8.00 	14.00 	30.00 	29.00 	8.00 	4.00 	14.00 	19.00 	4.00 	4.00 	
5.00 	3.00 	5.00 	3.00 	3.00 	5.00 	5.00 	3.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
5.00 	2.00 	6.00 	3.00 	3.00 	4.00 	6.00 	3.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
5.00 	2.00 	6.00 	3.00 	3.00 	4.00 	6.00 	3.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
4.00 	3.00 	5.00 	4.00 	3.00 	4.00 	6.00 	3.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
4.00 	3.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
3.00 	4.00 	5.00 	4.00 	3.00 	4.00 	5.00 	4.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
3.00 	4.00 	5.00 	4.00 	3.00 	4.00 	4.00 	5.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
3.00 	4.00 	5.00 	4.00 	3.00 	3.00 	5.00 	5.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	4.00 	
3.00 	5.00 	5.00 	4.00 	3.00 	3.00 	5.00 	5.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	3.00 	
3.00 	5.00 	4.00 	5.00 	3.00 	3.00 	5.00 	5.00 	7.00 	27.00 	8.00 	14.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	3.00 	
3.00 	5.00 	4.00 	5.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	7.00 	15.00 	30.00 	29.00 	8.00 	3.00 	15.00 	18.00 	5.00 	3.00 	
3.00 	5.00 	4.00 	5.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	7.00 	15.00 	30.00 	29.00 	8.00 	3.00 	15.00 	17.00 	6.00 	3.00 	
3.00 	4.00 	5.00 	5.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	7.00 	15.00 	30.00 	29.00 	8.00 	3.00 	15.00 	17.00 	6.00 	3.00 	
3.00 	4.00 	5.00 	5.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	7.00 	15.00 	30.00 	28.00 	9.00 	3.00 	15.00 	17.00 	6.00 	3.00 	
3.00 	4.00 	5.00 	5.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	9.00 	3.00 	15.00 	17.00 	6.00 	3.00 	
3.00 	4.00 	5.00 	5.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	8.00 	4.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	6.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	8.00 	4.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	6.00 	3.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	4.00 	8.00 	27.00 	6.00 	16.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	2.00 	10.00 	25.00 	8.00 	16.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	2.00 	10.00 	25.00 	8.00 	16.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	2.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	5.00 	4.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	3.00 	5.00 	2.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	7.00 	5.00 	15.00 	17.00 	3.00 	6.00 	
3.00 	3.00 	5.00 	5.00 	4.00 	2.00 	5.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	6.00 	6.00 	15.00 	17.00 	3.00 	6.00 	
3.00 	3.00 	5.00 	4.00 	5.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	6.00 	5.00 	16.00 	17.00 	3.00 	6.00 	
3.00 	3.00 	5.00 	4.00 	5.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	6.00 	5.00 	16.00 	17.00 	3.00 	6.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	6.00 	5.00 	16.00 	17.00 	3.00 	6.00 	
4.00 	3.00 	3.00 	6.00 	5.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	28.00 	6.00 	5.00 	16.00 	17.00 	3.00 	5.00 	
4.00 	3.00 	3.00 	6.00 	5.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	5.00 	16.00 	16.00 	4.00 	5.00 	
5.00 	3.00 	3.00 	5.00 	6.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	5.00 	16.00 	16.00 	4.00 	4.00 	
5.00 	3.00 	3.00 	5.00 	6.00 	1.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	16.00 	4.00 	4.00 	
5.00 	3.00 	3.00 	5.00 	4.00 	3.00 	6.00 	3.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	16.00 	4.00 	4.00 	
5.00 	3.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	16.00 	4.00 	4.00 	
5.00 	3.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	16.00 	4.00 	4.00 	
5.00 	3.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	16.00 	4.00 	4.00 	
4.00 	4.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	16.00 	4.00 	4.00 	
4.00 	4.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	15.00 	5.00 	4.00 	
4.00 	4.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	15.00 	5.00 	4.00 	
4.00 	4.00 	3.00 	5.00 	4.00 	3.00 	5.00 	4.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	4.00 	17.00 	15.00 	5.00 	4.00 	
4.00 	4.00 	3.00 	5.00 	4.00 	2.00 	5.00 	5.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	3.00 	18.00 	15.00 	5.00 	4.00 	
4.00 	4.00 	3.00 	5.00 	4.00 	2.00 	5.00 	5.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	3.00 	18.00 	15.00 	5.00 	4.00 	
4.00 	5.00 	3.00 	5.00 	4.00 	2.00 	5.00 	5.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	3.00 	18.00 	15.00 	5.00 	3.00 	
4.00 	5.00 	3.00 	5.00 	4.00 	2.00 	5.00 	5.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	3.00 	18.00 	15.00 	5.00 	3.00 	
4.00 	4.00 	4.00 	5.00 	4.00 	2.00 	4.00 	6.00 	10.00 	25.00 	7.00 	17.00 	30.00 	27.00 	7.00 	3.00 	18.00 	15.00 	5.00 	3.00 	
4.00 	3.00 	5.00 	5.00 	3.00 	3.00 	4.00 	5.00 	11.00 	25.00 	6.00 	18.00 	30.00 	27.00 	7.00 	3.00 	18.00 	15.00 	5.00 	3.00 	
4.00 	3.00 	5.00 	5.00 	3.00 	3.00 	4.00 	5.00 	11.00 	25.00 	6.00 	18.00 	30.00 	27.00 	7.00 	3.00 	18.00 	14.00 	6.00 	3.00 	
4.00 	3.00 	4.00 	6.00 	3.00 	3.00 	4.00 	5.00 	11.00 	25.00 	6.00 	18.00 	30.00 	27.00 	7.00 	3.00 	18.00 	14.00 	6.00 	3.00 	
4.00 	3.00 	4.00 	6.00 	3.00 	3.00 	4.00 	5.00 	11.00 	25.00 	6.00 	18.00 	30.00 	27.00 	7.00 	3.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	4.00 	5.00 	4.00 	3.00 	4.00 	5.00 	11.00 	25.00 	5.00 	19.00 	30.00 	27.00 	7.00 	3.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	4.00 	5.00 	4.00 	3.00 	4.00 	5.00 	11.00 	25.00 	5.00 	19.00 	30.00 	27.00 	6.00 	4.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	4.00 	5.00 	4.00 	3.00 	3.00 	6.00 	11.00 	25.00 	5.00 	19.00 	30.00 	27.00 	5.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	4.00 	4.00 	5.00 	3.00 	3.00 	6.00 	11.00 	25.00 	5.00 	19.00 	30.00 	27.00 	5.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	3.00 	5.00 	5.00 	3.00 	3.00 	6.00 	11.00 	25.00 	5.00 	19.00 	30.00 	27.00 	5.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	3.00 	5.00 	5.00 	3.00 	3.00 	6.00 	11.00 	25.00 	5.00 	19.00 	30.00 	27.00 	5.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	3.00 	5.00 	5.00 	3.00 	3.00 	5.00 	12.00 	25.00 	5.00 	19.00 	30.00 	27.00 	5.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
4.00 	3.00 	3.00 	5.00 	5.00 	3.00 	3.00 	5.00 	12.00 	25.00 	5.00 	19.00 	30.00 	27.00 	5.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	24.00 	5.00 	20.00 	30.00 	26.00 	6.00 	5.00 	18.00 	14.00 	5.00 	4.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	24.00 	5.00 	20.00 	30.00 	26.00 	6.00 	5.00 	18.00 	14.00 	4.00 	5.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	24.00 	5.00 	20.00 	30.00 	26.00 	6.00 	5.00 	18.00 	14.00 	4.00 	5.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	24.00 	5.00 	20.00 	30.00 	26.00 	5.00 	5.00 	19.00 	14.00 	4.00 	5.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	14.00 	4.00 	5.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	14.00 	3.00 	6.00 	
3.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	14.00 	3.00 	6.00 	
4.00 	3.00 	3.00 	6.00 	5.00 	3.00 	3.00 	5.00 	12.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	14.00 	3.00 	5.00 	
6.00 	3.00 	3.00 	5.00 	6.00 	3.00 	2.00 	6.00 	12.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	14.00 	3.00 	3.00 	
6.00 	3.00 	3.00 	5.00 	5.00 	4.00 	2.00 	5.00 	13.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	13.00 	4.00 	3.00 	
6.00 	3.00 	3.00 	5.00 	4.00 	5.00 	2.00 	5.00 	13.00 	23.00 	6.00 	20.00 	30.00 	26.00 	5.00 	4.00 	20.00 	13.00 	4.00 	3.00 	
6.00 	3.00 	3.00 	5.00 	4.00 	5.00 	2.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	26.00 	5.00 	3.00 	21.00 	13.00 	4.00 	3.00 	
6.00 	3.00 	3.00 	5.00 	4.00 	5.00 	2.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	26.00 	5.00 	3.00 	21.00 	13.00 	4.00 	3.00 	
6.00 	3.00 	3.00 	4.00 	5.00 	5.00 	2.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	25.00 	6.00 	3.00 	21.00 	13.00 	4.00 	3.00 	
6.00 	3.00 	3.00 	3.00 	6.00 	5.00 	2.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	25.00 	6.00 	3.00 	21.00 	13.00 	4.00 	3.00 	
5.00 	4.00 	3.00 	3.00 	6.00 	5.00 	2.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	25.00 	6.00 	3.00 	21.00 	13.00 	4.00 	3.00 	
5.00 	4.00 	3.00 	3.00 	6.00 	5.00 	2.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	14.00 	4.00 	3.00 	
5.00 	4.00 	3.00 	3.00 	6.00 	4.00 	3.00 	5.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	14.00 	4.00 	3.00 	
5.00 	4.00 	3.00 	3.00 	6.00 	4.00 	2.00 	6.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	13.00 	5.00 	3.00 	
5.00 	4.00 	3.00 	3.00 	6.00 	4.00 	2.00 	6.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	13.00 	5.00 	3.00 	
5.00 	4.00 	3.00 	3.00 	6.00 	4.00 	2.00 	6.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	13.00 	5.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	6.00 	4.00 	2.00 	6.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	13.00 	5.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	6.00 	4.00 	2.00 	6.00 	13.00 	22.00 	7.00 	20.00 	30.00 	24.00 	7.00 	3.00 	20.00 	13.00 	5.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	5.00 	5.00 	2.00 	6.00 	13.00 	22.00 	6.00 	21.00 	30.00 	24.00 	7.00 	3.00 	20.00 	13.00 	5.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	5.00 	5.00 	2.00 	6.00 	13.00 	22.00 	6.00 	21.00 	30.00 	24.00 	7.00 	3.00 	20.00 	12.00 	6.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	5.00 	4.00 	2.00 	7.00 	13.00 	22.00 	6.00 	21.00 	30.00 	24.00 	7.00 	3.00 	20.00 	12.00 	6.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	5.00 	4.00 	2.00 	6.00 	14.00 	22.00 	5.00 	22.00 	30.00 	24.00 	7.00 	3.00 	20.00 	12.00 	6.00 	3.00 	
4.00 	4.00 	4.00 	3.00 	5.00 	4.00 	2.00 	6.00 	14.00 	22.00 	5.00 	22.00 	30.00 	24.00 	7.00 	3.00 	20.00 	12.00 	5.00 	4.00 	
